F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0262747570286161;0.4404569951782431;0.8702059249656485;project-system;EntityFramework.Docs;orleans;INDEFINIDO;dotnet-api-docs;msbuild;docfx;install-scripts;tye;INDEFINIDO;maui;INDEFINIDO;efcore;core;csharplang;fsharp;INDEFINIDO;interactive;installer;maintenance-packages;arcade;INDEFINIDO;AspNetCore.Docs;runtime;sdk;aspire;INDEFINIDO;eShop;razor;aspnetcore;winforms;docs;roslyn
1.0340235734371044;0.4406157269975926;0.8646734642566978;EntityFramework.Docs;orleans;docfx;msbuild;project-system;INDEFINIDO;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;core;maui;INDEFINIDO;efcore;INDEFINIDO;install-scripts;interactive;tye;sdk;INDEFINIDO;eShop;maintenance-packages;winforms;runtime;INDEFINIDO;aspnetcore;docs;aspire;arcade;razor;AspNetCore.Docs;installer;roslyn
1.047034299203289;0.4592554343602194;0.8415146571078175;project-system;core;maintenance-packages;maui;INDEFINIDO;eShop;tye;interactive;fsharp;aspire;EntityFramework.Docs;orleans;docs;docfx;msbuild;razor;INDEFINIDO;install-scripts;INDEFINIDO;winforms;AspNetCore.Docs;efcore;arcade;roslyn;INDEFINIDO;csharplang;runtime;sdk;INDEFINIDO;installer;INDEFINIDO;dotnet-api-docs;aspnetcore
1.0356929775428783;0.457786886744425;0.8468615229697576;dotnet-api-docs;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;INDEFINIDO;razor;INDEFINIDO;csharplang;install-scripts;interactive;fsharp;AspNetCore.Docs;efcore;INDEFINIDO;runtime;project-system;INDEFINIDO;maintenance-packages;sdk;aspnetcore;installer;INDEFINIDO;INDEFINIDO;roslyn
1.0418432804605193;0.4422250920938292;0.8572752324843482;msbuild;install-scripts;fsharp;INDEFINIDO;EntityFramework.Docs;core;orleans;csharplang;docfx;eShop;maui;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;winforms;tye;project-system;efcore;AspNetCore.Docs;docs;INDEFINIDO;arcade;INDEFINIDO;aspnetcore;runtime;sdk;installer;interactive;aspire;maintenance-packages;roslyn
1.0263557573538267;0.4403003511946774;0.8715273758947077;dotnet-api-docs;orleans;docfx;EntityFramework.Docs;project-system;tye;install-scripts;INDEFINIDO;msbuild;fsharp;interactive;INDEFINIDO;core;INDEFINIDO;INDEFINIDO;razor;csharplang;sdk;aspire;maui;AspNetCore.Docs;eShop;winforms;runtime;INDEFINIDO;maintenance-packages;INDEFINIDO;aspnetcore;arcade;efcore;docs;installer;roslyn
1.0258968847870844;0.43747854483016235;0.8881748449127551;docfx;project-system;EntityFramework.Docs;core;msbuild;orleans;install-scripts;dotnet-api-docs;tye;INDEFINIDO;fsharp;INDEFINIDO;razor;INDEFINIDO;sdk;arcade;csharplang;INDEFINIDO;maui;efcore;installer;winforms;aspnetcore;INDEFINIDO;INDEFINIDO;aspire;AspNetCore.Docs;interactive;eShop;docs;runtime;maintenance-packages;roslyn
1.0304578806918605;0.44985327929223834;0.8541650591351492;dotnet-api-docs;project-system;eShop;maui;sdk;core;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;interactive;INDEFINIDO;install-scripts;csharplang;razor;INDEFINIDO;INDEFINIDO;efcore;AspNetCore.Docs;fsharp;runtime;INDEFINIDO;INDEFINIDO;installer;maintenance-packages;winforms;INDEFINIDO;arcade;aspnetcore;roslyn
1.0187126817045096;0.444650949604632;0.8840728153946669;project-system;msbuild;tye;fsharp;EntityFramework.Docs;orleans;interactive;INDEFINIDO;core;INDEFINIDO;dotnet-api-docs;INDEFINIDO;INDEFINIDO;razor;csharplang;install-scripts;maui;sdk;aspire;efcore;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;maintenance-packages;docfx;runtime;winforms;arcade;eShop;aspnetcore;docs;installer;roslyn
1.0156249664641963;0.46677521887062584;0.8955577516428557;project-system;fsharp;core;efcore;razor;tye;EntityFramework.Docs;roslyn;msbuild;maintenance-packages;install-scripts;arcade;INDEFINIDO;INDEFINIDO;sdk;dotnet-api-docs;maui;interactive;AspNetCore.Docs;aspire;installer;docfx;INDEFINIDO;aspnetcore;INDEFINIDO;runtime;eShop;csharplang;orleans;INDEFINIDO;docs;INDEFINIDO;winforms
1.0433500623007201;0.4509451541671591;0.8466409015164422;docfx;INDEFINIDO;efcore;dotnet-api-docs;fsharp;arcade;tye;core;msbuild;INDEFINIDO;INDEFINIDO;orleans;aspnetcore;maui;razor;install-scripts;installer;EntityFramework.Docs;INDEFINIDO;project-system;runtime;eShop;interactive;AspNetCore.Docs;INDEFINIDO;aspire;roslyn;INDEFINIDO;sdk;winforms;maintenance-packages;csharplang;docs
1.0227221869080076;0.43969187898733936;0.8809728680714719;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;install-scripts;orleans;INDEFINIDO;msbuild;fsharp;interactive;INDEFINIDO;core;INDEFINIDO;INDEFINIDO;razor;csharplang;sdk;aspire;maui;AspNetCore.Docs;efcore;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.0173123860444342;0.4492998391201851;0.8975094253367857;INDEFINIDO;core;tye;efcore;install-scripts;EntityFramework.Docs;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;docfx;INDEFINIDO;sdk;INDEFINIDO;aspnetcore;fsharp;maintenance-packages;csharplang;orleans;INDEFINIDO;aspire;AspNetCore.Docs;interactive;runtime;project-system;installer;eShop;arcade;roslyn;winforms;docs
1.029135231133631;0.4383554795472827;0.8768676033864993;dotnet-api-docs;project-system;tye;core;EntityFramework.Docs;msbuild;docfx;install-scripts;orleans;INDEFINIDO;razor;installer;efcore;maui;INDEFINIDO;fsharp;INDEFINIDO;sdk;arcade;csharplang;INDEFINIDO;INDEFINIDO;winforms;aspnetcore;eShop;interactive;AspNetCore.Docs;aspire;INDEFINIDO;docs;maintenance-packages;roslyn;runtime
1.022877778161203;0.44522821528475476;0.8709357561166728;core;maui;dotnet-api-docs;msbuild;EntityFramework.Docs;tye;fsharp;INDEFINIDO;project-system;efcore;razor;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;csharplang;eShop;installer;INDEFINIDO;aspire;AspNetCore.Docs;INDEFINIDO;runtime;docfx;aspnetcore;arcade;interactive;install-scripts;maintenance-packages;docs;winforms;roslyn
1.037824021425823;0.4499837324574125;0.849714042115481;docfx;INDEFINIDO;efcore;dotnet-api-docs;fsharp;arcade;tye;orleans;core;aspnetcore;installer;project-system;INDEFINIDO;install-scripts;INDEFINIDO;EntityFramework.Docs;maui;razor;INDEFINIDO;msbuild;AspNetCore.Docs;INDEFINIDO;sdk;runtime;INDEFINIDO;aspire;roslyn;interactive;eShop;csharplang;maintenance-packages;winforms;docs
1.0205369151088914;0.4396128218761232;0.9025269657992955;dotnet-api-docs;docfx;orleans;install-scripts;fsharp;tye;msbuild;csharplang;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;razor;core;efcore;AspNetCore.Docs;maui;aspire;interactive;sdk;INDEFINIDO;maintenance-packages;INDEFINIDO;runtime;winforms;eShop;arcade;aspnetcore;docs;installer;roslyn
1.0393533683500817;0.43649964149119613;0.8784549495453363;EntityFramework.Docs;docfx;project-system;tye;dotnet-api-docs;install-scripts;orleans;fsharp;msbuild;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;razor;installer;winforms;AspNetCore.Docs;aspire;INDEFINIDO;INDEFINIDO;aspnetcore;eShop;docs;interactive;maintenance-packages;roslyn;runtime
1.039237658039028;0.44917179639506133;0.8515433256248739;docfx;INDEFINIDO;efcore;dotnet-api-docs;fsharp;arcade;tye;orleans;core;aspnetcore;installer;project-system;EntityFramework.Docs;razor;maui;install-scripts;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;sdk;runtime;INDEFINIDO;aspire;roslyn;interactive;eShop;csharplang;maintenance-packages;winforms;docs
1.0449975258745632;0.45726650308195665;0.8425599278699888;project-system;core;maintenance-packages;maui;INDEFINIDO;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;fsharp;interactive;install-scripts;INDEFINIDO;razor;INDEFINIDO;efcore;AspNetCore.Docs;winforms;arcade;roslyn;INDEFINIDO;csharplang;runtime;sdk;INDEFINIDO;installer;INDEFINIDO;dotnet-api-docs;aspnetcore
1.0265179784197993;0.4529057337012558;0.8512707854161996;core;INDEFINIDO;sdk;project-system;INDEFINIDO;eShop;tye;msbuild;docfx;docs;EntityFramework.Docs;orleans;aspire;csharplang;INDEFINIDO;razor;INDEFINIDO;install-scripts;fsharp;interactive;AspNetCore.Docs;efcore;INDEFINIDO;runtime;installer;maintenance-packages;arcade;winforms;dotnet-api-docs;maui;aspnetcore;INDEFINIDO;roslyn
1.0236665658600868;0.4551957061317283;0.8632073085709174;INDEFINIDO;INDEFINIDO;docfx;project-system;msbuild;EntityFramework.Docs;tye;maui;core;INDEFINIDO;razor;install-scripts;docs;dotnet-api-docs;INDEFINIDO;orleans;aspnetcore;sdk;winforms;roslyn;efcore;arcade;AspNetCore.Docs;runtime;INDEFINIDO;maintenance-packages;eShop;installer;interactive;fsharp;INDEFINIDO;csharplang;aspire
1.027622737558131;0.44539157043731764;0.8579694960056113;dotnet-api-docs;INDEFINIDO;core;interactive;EntityFramework.Docs;tye;orleans;fsharp;msbuild;project-system;csharplang;INDEFINIDO;AspNetCore.Docs;razor;INDEFINIDO;docfx;maui;install-scripts;efcore;aspnetcore;arcade;eShop;winforms;runtime;INDEFINIDO;maintenance-packages;docs;aspire;sdk;INDEFINIDO;INDEFINIDO;installer;roslyn
1.0361890370720768;0.4491878391537903;0.8508246783075382;docfx;INDEFINIDO;efcore;dotnet-api-docs;fsharp;arcade;tye;core;orleans;aspnetcore;installer;project-system;EntityFramework.Docs;maui;razor;install-scripts;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;sdk;runtime;INDEFINIDO;aspire;roslyn;interactive;eShop;csharplang;maintenance-packages;winforms;docs
1.0243441372009667;0.452111335372687;0.8623135475594641;core;INDEFINIDO;razor;maui;tye;EntityFramework.Docs;install-scripts;winforms;dotnet-api-docs;efcore;INDEFINIDO;sdk;INDEFINIDO;msbuild;INDEFINIDO;docfx;aspnetcore;fsharp;maintenance-packages;INDEFINIDO;arcade;installer;eShop;runtime;interactive;INDEFINIDO;aspire;AspNetCore.Docs;orleans;csharplang;docs;project-system;roslyn
1.0425400541679057;0.4397084876944931;0.8635173913756482;orleans;docfx;dotnet-api-docs;install-scripts;EntityFramework.Docs;project-system;tye;INDEFINIDO;core;csharplang;razor;msbuild;INDEFINIDO;sdk;arcade;fsharp;INDEFINIDO;INDEFINIDO;maui;docs;aspnetcore;winforms;aspire;AspNetCore.Docs;interactive;INDEFINIDO;runtime;INDEFINIDO;efcore;eShop;installer;maintenance-packages;roslyn
1.0368665771414445;0.448841344007347;0.8543460802883612;EntityFramework.Docs;project-system;core;arcade;orleans;docs;docfx;sdk;dotnet-api-docs;maui;tye;msbuild;efcore;INDEFINIDO;INDEFINIDO;razor;csharplang;install-scripts;INDEFINIDO;interactive;aspire;AspNetCore.Docs;fsharp;runtime;INDEFINIDO;aspnetcore;winforms;maintenance-packages;installer;INDEFINIDO;INDEFINIDO;eShop;roslyn
1.0281372642630713;0.43981020588233266;0.8703750291053033;EntityFramework.Docs;fsharp;orleans;msbuild;project-system;docfx;tye;maui;core;INDEFINIDO;razor;install-scripts;dotnet-api-docs;csharplang;INDEFINIDO;INDEFINIDO;sdk;eShop;INDEFINIDO;efcore;AspNetCore.Docs;docs;winforms;runtime;interactive;aspnetcore;INDEFINIDO;aspire;arcade;INDEFINIDO;installer;maintenance-packages;roslyn
1.0283293537445453;0.43977410026150776;0.8714758809223764;EntityFramework.Docs;fsharp;orleans;msbuild;project-system;docfx;tye;maui;core;INDEFINIDO;razor;install-scripts;dotnet-api-docs;csharplang;efcore;sdk;installer;eShop;INDEFINIDO;INDEFINIDO;docs;winforms;AspNetCore.Docs;runtime;interactive;arcade;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspire;maintenance-packages;aspnetcore;roslyn
1.0537167354181123;0.44593065061043086;0.8527800414105775;EntityFramework.Docs;msbuild;maui;docfx;orleans;efcore;install-scripts;razor;INDEFINIDO;project-system;sdk;tye;arcade;fsharp;INDEFINIDO;dotnet-api-docs;INDEFINIDO;installer;INDEFINIDO;AspNetCore.Docs;aspire;aspnetcore;core;roslyn;interactive;eShop;runtime;maintenance-packages;INDEFINIDO;winforms;INDEFINIDO;csharplang;docs
1.020237850875904;0.4599267222072966;0.8744653559701049;INDEFINIDO;arcade;eShop;INDEFINIDO;EntityFramework.Docs;interactive;install-scripts;maui;docfx;maintenance-packages;INDEFINIDO;razor;efcore;winforms;core;installer;INDEFINIDO;orleans;AspNetCore.Docs;sdk;csharplang;project-system;aspnetcore;aspire;fsharp;runtime;INDEFINIDO;msbuild;tye;dotnet-api-docs;INDEFINIDO;docs;roslyn
1.033342992847614;0.4396044997382283;0.8684788877830203;EntityFramework.Docs;docfx;msbuild;project-system;orleans;INDEFINIDO;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;core;maui;INDEFINIDO;interactive;sdk;tye;INDEFINIDO;install-scripts;INDEFINIDO;razor;efcore;arcade;aspnetcore;docs;aspire;INDEFINIDO;AspNetCore.Docs;winforms;installer;eShop;maintenance-packages;roslyn;runtime
1.027531744942544;0.4377002924502245;0.8819445910676962;orleans;EntityFramework.Docs;project-system;tye;dotnet-api-docs;install-scripts;docfx;INDEFINIDO;core;csharplang;fsharp;msbuild;arcade;INDEFINIDO;razor;sdk;INDEFINIDO;INDEFINIDO;maui;efcore;INDEFINIDO;INDEFINIDO;aspnetcore;aspire;winforms;AspNetCore.Docs;eShop;installer;interactive;docs;maintenance-packages;roslyn;runtime
1.0292335218360193;0.44199711835172734;0.863919557417756;EntityFramework.Docs;msbuild;project-system;docfx;orleans;INDEFINIDO;dotnet-api-docs;core;tye;installer;install-scripts;maui;arcade;INDEFINIDO;eShop;razor;efcore;sdk;docs;INDEFINIDO;INDEFINIDO;maintenance-packages;aspnetcore;runtime;winforms;AspNetCore.Docs;aspire;csharplang;fsharp;INDEFINIDO;interactive;INDEFINIDO;roslyn
1.0320987560464316;0.45130520328234264;0.8529855219514979;project-system;dotnet-api-docs;eShop;core;sdk;maui;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;interactive;INDEFINIDO;install-scripts;winforms;INDEFINIDO;INDEFINIDO;installer;arcade;maintenance-packages;INDEFINIDO;runtime;INDEFINIDO;efcore;AspNetCore.Docs;fsharp;razor;INDEFINIDO;aspnetcore;csharplang;roslyn
1.028481760441898;0.4578806851387758;0.8501807887507392;project-system;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;INDEFINIDO;interactive;install-scripts;csharplang;INDEFINIDO;fsharp;razor;AspNetCore.Docs;efcore;INDEFINIDO;runtime;INDEFINIDO;aspnetcore;INDEFINIDO;INDEFINIDO;sdk;dotnet-api-docs;installer;maintenance-packages;roslyn
1.0222720529728686;0.43840716146456177;0.8905235929111781;EntityFramework.Docs;docfx;orleans;project-system;fsharp;tye;msbuild;maui;core;INDEFINIDO;razor;install-scripts;dotnet-api-docs;csharplang;INDEFINIDO;INDEFINIDO;sdk;eShop;INDEFINIDO;efcore;AspNetCore.Docs;installer;INDEFINIDO;aspnetcore;INDEFINIDO;maintenance-packages;arcade;aspire;interactive;runtime;docs;winforms;roslyn
1.0343472544501933;0.43722602620558715;0.8790178435676891;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;orleans;install-scripts;INDEFINIDO;core;msbuild;fsharp;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;razor;installer;winforms;aspnetcore;INDEFINIDO;INDEFINIDO;aspire;docs;eShop;AspNetCore.Docs;interactive;maintenance-packages;roslyn;runtime
1.0163249387001523;0.4564180939535103;0.8901595516981626;core;winforms;tye;efcore;EntityFramework.Docs;install-scripts;razor;maintenance-packages;fsharp;aspnetcore;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;docfx;msbuild;INDEFINIDO;dotnet-api-docs;maui;csharplang;interactive;INDEFINIDO;aspire;AspNetCore.Docs;orleans;runtime;project-system;installer;eShop;docs;roslyn;arcade;INDEFINIDO
1.0232886710595763;0.4449057647584259;0.8736372061966631;core;maui;dotnet-api-docs;msbuild;EntityFramework.Docs;tye;fsharp;INDEFINIDO;project-system;efcore;razor;sdk;INDEFINIDO;csharplang;orleans;INDEFINIDO;INDEFINIDO;eShop;installer;INDEFINIDO;aspire;AspNetCore.Docs;INDEFINIDO;runtime;docfx;aspnetcore;arcade;interactive;install-scripts;maintenance-packages;docs;winforms;roslyn
1.023527974397622;0.460345041385598;0.8638002253709336;dotnet-api-docs;fsharp;EntityFramework.Docs;INDEFINIDO;core;eShop;orleans;maui;docfx;roslyn;install-scripts;razor;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;csharplang;INDEFINIDO;arcade;aspire;docs;winforms;runtime;tye;INDEFINIDO;interactive;msbuild;INDEFINIDO;aspnetcore;efcore;sdk;installer
1.0178169992009611;0.4465694813002446;0.8995147475636924;project-system;core;tye;efcore;EntityFramework.Docs;install-scripts;razor;maui;dotnet-api-docs;INDEFINIDO;docfx;INDEFINIDO;INDEFINIDO;maintenance-packages;fsharp;INDEFINIDO;INDEFINIDO;msbuild;sdk;aspnetcore;csharplang;orleans;AspNetCore.Docs;aspire;interactive;runtime;eShop;installer;winforms;roslyn;arcade;INDEFINIDO;docs
1.026133880130982;0.44374810356018163;0.8698521899298868;csharplang;fsharp;orleans;INDEFINIDO;project-system;core;tye;EntityFramework.Docs;install-scripts;maui;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;docfx;INDEFINIDO;efcore;interactive;INDEFINIDO;aspire;docs;aspnetcore;sdk;runtime;eShop;maintenance-packages;installer;AspNetCore.Docs;razor;arcade;INDEFINIDO;winforms;roslyn
1.0390702807930723;0.44899895687418045;0.8522763788322385;docfx;INDEFINIDO;efcore;dotnet-api-docs;fsharp;arcade;tye;core;orleans;aspnetcore;installer;project-system;EntityFramework.Docs;install-scripts;razor;maui;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;sdk;runtime;INDEFINIDO;aspire;roslyn;interactive;eShop;csharplang;maintenance-packages;winforms;docs
1.0294596369132272;0.43832851223484703;0.8758190110923679;project-system;msbuild;EntityFramework.Docs;core;tye;dotnet-api-docs;docfx;install-scripts;orleans;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;fsharp;INDEFINIDO;maui;efcore;installer;winforms;aspnetcore;eShop;interactive;AspNetCore.Docs;aspire;INDEFINIDO;docs;maintenance-packages;roslyn;runtime
1.026419448017127;0.4491340923083053;0.8583265926785448;project-system;core;eShop;EntityFramework.Docs;orleans;sdk;tye;maui;dotnet-api-docs;docs;docfx;msbuild;aspire;interactive;INDEFINIDO;install-scripts;csharplang;razor;AspNetCore.Docs;INDEFINIDO;efcore;INDEFINIDO;fsharp;runtime;INDEFINIDO;INDEFINIDO;arcade;INDEFINIDO;installer;maintenance-packages;aspnetcore;winforms;roslyn
1.028404126342997;0.4578029548188245;0.8503901012436056;project-system;winforms;arcade;maui;core;eShop;tye;msbuild;docfx;docs;orleans;EntityFramework.Docs;aspire;INDEFINIDO;interactive;install-scripts;csharplang;INDEFINIDO;razor;fsharp;efcore;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;aspnetcore;INDEFINIDO;INDEFINIDO;sdk;dotnet-api-docs;installer;maintenance-packages;roslyn
1.0397339103213463;0.43642123196700405;0.8769496199391851;EntityFramework.Docs;docfx;project-system;tye;dotnet-api-docs;install-scripts;orleans;fsharp;msbuild;core;INDEFINIDO;INDEFINIDO;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;aspire;AspNetCore.Docs;winforms;installer;aspnetcore;eShop;docs;interactive;maintenance-packages;roslyn;runtime
1.018097721466936;0.44522106059087885;0.8967222387286687;project-system;core;tye;efcore;EntityFramework.Docs;install-scripts;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;sdk;INDEFINIDO;docfx;INDEFINIDO;aspnetcore;fsharp;maintenance-packages;csharplang;orleans;INDEFINIDO;aspire;AspNetCore.Docs;interactive;runtime;eShop;installer;INDEFINIDO;docs;roslyn;winforms;arcade
1.031864677509013;0.43727461169663234;0.8788207112184004;docfx;project-system;EntityFramework.Docs;tye;dotnet-api-docs;install-scripts;orleans;fsharp;INDEFINIDO;INDEFINIDO;core;msbuild;efcore;maui;INDEFINIDO;csharplang;arcade;sdk;INDEFINIDO;razor;installer;winforms;interactive;docs;eShop;AspNetCore.Docs;aspire;INDEFINIDO;INDEFINIDO;aspnetcore;maintenance-packages;roslyn;runtime
1.0489645975680117;0.4502240061488013;0.8489027230850523;docfx;INDEFINIDO;efcore;dotnet-api-docs;fsharp;arcade;tye;core;msbuild;INDEFINIDO;INDEFINIDO;orleans;aspnetcore;project-system;installer;install-scripts;razor;maui;INDEFINIDO;EntityFramework.Docs;eShop;runtime;interactive;AspNetCore.Docs;INDEFINIDO;aspire;roslyn;INDEFINIDO;sdk;winforms;maintenance-packages;csharplang;docs
1.0339846166739168;0.4401302671836631;0.8664925267254086;docfx;EntityFramework.Docs;dotnet-api-docs;orleans;install-scripts;project-system;tye;INDEFINIDO;core;csharplang;INDEFINIDO;fsharp;arcade;sdk;INDEFINIDO;msbuild;razor;INDEFINIDO;maui;docs;aspnetcore;winforms;aspire;runtime;maintenance-packages;INDEFINIDO;efcore;eShop;installer;INDEFINIDO;interactive;AspNetCore.Docs;roslyn
1.033188842949049;0.4386824259670429;0.8703186959906952;orleans;EntityFramework.Docs;project-system;dotnet-api-docs;install-scripts;docfx;tye;INDEFINIDO;core;csharplang;msbuild;razor;INDEFINIDO;sdk;arcade;fsharp;INDEFINIDO;maui;INDEFINIDO;docs;aspnetcore;winforms;installer;maintenance-packages;efcore;interactive;AspNetCore.Docs;aspire;eShop;INDEFINIDO;INDEFINIDO;roslyn;runtime
1.0179359650408883;0.44932891132925695;0.8950971889296164;INDEFINIDO;core;tye;efcore;install-scripts;EntityFramework.Docs;razor;maui;dotnet-api-docs;INDEFINIDO;msbuild;INDEFINIDO;docfx;INDEFINIDO;sdk;INDEFINIDO;aspnetcore;fsharp;maintenance-packages;csharplang;orleans;INDEFINIDO;aspire;AspNetCore.Docs;interactive;runtime;eShop;installer;project-system;arcade;roslyn;winforms;docs
1.043232339628255;0.45516700833377727;0.8448852570685955;docfx;docs;INDEFINIDO;csharplang;fsharp;efcore;tye;core;msbuild;INDEFINIDO;INDEFINIDO;orleans;aspnetcore;project-system;installer;install-scripts;razor;maui;INDEFINIDO;EntityFramework.Docs;eShop;AspNetCore.Docs;interactive;runtime;INDEFINIDO;aspire;roslyn;INDEFINIDO;sdk;dotnet-api-docs;maintenance-packages;winforms;arcade
