F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0464613107361056;0.4525718237535578;0.8397427889793733;orleans;efcore;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;docfx;core;interactive;maui;razor;sdk;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;INDEFINIDO;tye;winforms;INDEFINIDO;AspNetCore.Docs
1.01605199311738;0.4410843493828585;0.8993804550073131;EntityFramework.Docs;msbuild;docfx;csharplang;orleans;tye;install-scripts;INDEFINIDO;dotnet-api-docs;efcore;eShop;core;installer;INDEFINIDO;project-system;fsharp;maui;arcade;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;aspnetcore;aspire;docs
1.0170312214174178;0.43942990146802396;0.895079344383806;EntityFramework.Docs;docfx;orleans;csharplang;msbuild;tye;install-scripts;INDEFINIDO;dotnet-api-docs;efcore;eShop;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;arcade;maui;INDEFINIDO;INDEFINIDO;winforms;AspNetCore.Docs;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;aspnetcore;aspire;docs;roslyn
1.0229319192190471;0.46670933213561283;0.8503752522672464;maui;aspnetcore;core;INDEFINIDO;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;orleans;runtime;project-system;sdk;docs;INDEFINIDO;msbuild;tye;csharplang;docfx;maintenance-packages;INDEFINIDO;aspire;installer;INDEFINIDO;roslyn;fsharp;efcore;arcade;INDEFINIDO;razor;dotnet-api-docs;winforms;interactive;AspNetCore.Docs
1.0475330804667877;0.4533162767569581;0.8393088764810623;orleans;efcore;maintenance-packages;INDEFINIDO;project-system;INDEFINIDO;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;sdk;csharplang;docfx;maui;razor;core;interactive;arcade;aspnetcore;aspire;runtime;INDEFINIDO;installer;roslyn;INDEFINIDO;INDEFINIDO;tye;winforms;INDEFINIDO;AspNetCore.Docs
1.04896905338039;0.4528166806543896;0.8389019635680927;orleans;INDEFINIDO;efcore;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;interactive;core;razor;csharplang;docfx;maui;sdk;arcade;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;tye;winforms;installer;AspNetCore.Docs
1.020661886640562;0.43816242508875297;0.8795369025477286;EntityFramework.Docs;core;dotnet-api-docs;docfx;msbuild;orleans;install-scripts;csharplang;tye;efcore;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;razor;fsharp;INDEFINIDO;installer;sdk;maui;AspNetCore.Docs;INDEFINIDO;aspnetcore;maintenance-packages;interactive;runtime;eShop;arcade;winforms;docs;aspire;INDEFINIDO;roslyn
1.0319349018051074;0.4510612969611505;0.841712513598162;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;interactive;core;docfx;maui;razor;csharplang;sdk;arcade;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;installer;winforms;AspNetCore.Docs
1.0549149792802466;0.44743590871037225;0.8424771593876524;tye;INDEFINIDO;efcore;orleans;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;msbuild;core;razor;maui;sdk;csharplang;interactive;aspnetcore;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;winforms;INDEFINIDO;INDEFINIDO;aspire;installer;roslyn
1.0531297481312392;0.44763171687790015;0.8426688660282037;tye;efcore;INDEFINIDO;project-system;orleans;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;docs;msbuild;csharplang;razor;maui;sdk;core;interactive;aspnetcore;arcade;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;aspire;INDEFINIDO;installer;INDEFINIDO;winforms;roslyn
1.0156111744322143;0.45900895550544163;0.878808145763694;core;docfx;orleans;aspire;razor;eShop;dotnet-api-docs;INDEFINIDO;tye;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;fsharp;AspNetCore.Docs;INDEFINIDO;arcade;winforms;csharplang;roslyn;msbuild;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;INDEFINIDO;project-system;efcore
1.0359568634911105;0.4404554165469797;0.8541734105649632;EntityFramework.Docs;fsharp;efcore;project-system;docfx;csharplang;dotnet-api-docs;msbuild;install-scripts;INDEFINIDO;tye;orleans;INDEFINIDO;INDEFINIDO;core;interactive;INDEFINIDO;sdk;maui;eShop;aspire;arcade;aspnetcore;runtime;razor;INDEFINIDO;docs;winforms;installer;INDEFINIDO;AspNetCore.Docs;maintenance-packages;roslyn
1.0275651981043283;0.45319582229232297;0.8458469559926122;dotnet-api-docs;core;arcade;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;fsharp;maintenance-packages;msbuild;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;winforms;INDEFINIDO;runtime;INDEFINIDO;INDEFINIDO;efcore;razor;interactive;aspnetcore;csharplang;installer;aspire
1.0304041989678752;0.4478514040222709;0.8501373673292546;INDEFINIDO;eShop;EntityFramework.Docs;fsharp;msbuild;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspire;arcade;aspnetcore;runtime;orleans;installer;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;maintenance-packages;winforms;AspNetCore.Docs
1.0377450800820789;0.44222102989005396;0.8482511408233083;EntityFramework.Docs;project-system;INDEFINIDO;csharplang;tye;efcore;install-scripts;msbuild;dotnet-api-docs;core;docfx;orleans;maintenance-packages;maui;eShop;fsharp;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;aspnetcore;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;aspire;arcade;sdk;winforms;installer;roslyn
1.0393440108267458;0.46130765953707115;0.8372399955066614;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;sdk;EntityFramework.Docs;maintenance-packages;docfx;dotnet-api-docs;docs;razor;project-system;msbuild;interactive;orleans;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;winforms;efcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;installer;fsharp;INDEFINIDO;INDEFINIDO;aspire
1.020838826342667;0.4642687847090473;0.8574327983104444;installer;INDEFINIDO;core;INDEFINIDO;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;runtime;project-system;orleans;AspNetCore.Docs;INDEFINIDO;interactive;tye;csharplang;docfx;sdk;docs;INDEFINIDO;fsharp;maintenance-packages;roslyn;dotnet-api-docs;maui;winforms;INDEFINIDO;razor;aspnetcore;efcore;arcade;aspire
1.016116446687162;0.4409783269874921;0.8949455422393949;EntityFramework.Docs;msbuild;docfx;csharplang;orleans;tye;install-scripts;efcore;dotnet-api-docs;INDEFINIDO;eShop;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;INDEFINIDO;maui;INDEFINIDO;arcade;winforms;AspNetCore.Docs;INDEFINIDO;razor;runtime;sdk;INDEFINIDO;interactive;roslyn;docs;aspire;aspnetcore
1.029690595570678;0.4404063940632658;0.8547767996234771;EntityFramework.Docs;efcore;msbuild;project-system;dotnet-api-docs;fsharp;install-scripts;INDEFINIDO;tye;csharplang;docfx;orleans;INDEFINIDO;INDEFINIDO;core;INDEFINIDO;interactive;sdk;maui;eShop;arcade;aspire;aspnetcore;runtime;razor;INDEFINIDO;docs;winforms;installer;INDEFINIDO;AspNetCore.Docs;maintenance-packages;roslyn
1.0241081343723166;0.43691082619044164;0.8806054731403935;docfx;dotnet-api-docs;orleans;project-system;tye;install-scripts;EntityFramework.Docs;core;msbuild;efcore;csharplang;fsharp;INDEFINIDO;maui;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;eShop;arcade;installer;maintenance-packages;interactive;aspnetcore;AspNetCore.Docs;aspire;INDEFINIDO;runtime;winforms;docs;roslyn
1.0326751763285835;0.43548401007709714;0.8765571910445719;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;msbuild;core;orleans;project-system;tye;efcore;fsharp;csharplang;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;INDEFINIDO;sdk;arcade;installer;AspNetCore.Docs;INDEFINIDO;maintenance-packages;aspire;docs;interactive;winforms;aspnetcore;runtime;roslyn
1.016425094051233;0.45565499234724577;0.8778861984274409;project-system;install-scripts;docfx;INDEFINIDO;orleans;eShop;tye;aspire;razor;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;msbuild;AspNetCore.Docs;csharplang;winforms;arcade;INDEFINIDO;roslyn;fsharp;runtime;core;dotnet-api-docs;sdk;aspnetcore;INDEFINIDO;INDEFINIDO;efcore
1.039659027180795;0.46064812887155054;0.8377581534443087;tye;arcade;eShop;maui;core;aspnetcore;install-scripts;sdk;EntityFramework.Docs;maintenance-packages;docfx;dotnet-api-docs;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;orleans;project-system;razor;msbuild;interactive;docs;winforms;efcore;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;installer;fsharp;INDEFINIDO;INDEFINIDO;aspire
1.0264837843302788;0.44142108176123257;0.8593155069117534;orleans;project-system;dotnet-api-docs;fsharp;EntityFramework.Docs;msbuild;install-scripts;csharplang;tye;efcore;INDEFINIDO;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;installer;maintenance-packages;eShop;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;roslyn
1.026650764409605;0.4499100076284667;0.8510266928950895;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;core;interactive;docfx;maui;razor;csharplang;aspnetcore;aspire;arcade;sdk;runtime;INDEFINIDO;INDEFINIDO;winforms;INDEFINIDO;tye;INDEFINIDO;roslyn;installer;AspNetCore.Docs
1.0224671421861946;0.4548825226985788;0.8549450584003399;core;project-system;arcade;efcore;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;INDEFINIDO;sdk;orleans;maui;tye;INDEFINIDO;roslyn;winforms;INDEFINIDO;docs;runtime;dotnet-api-docs;aspnetcore;csharplang;interactive;razor;INDEFINIDO;installer;INDEFINIDO;aspire
1.0272491527796566;0.4482787522544074;0.8489637597198603;INDEFINIDO;core;tye;EntityFramework.Docs;fsharp;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;project-system;orleans;docs;razor;dotnet-api-docs;interactive;sdk;docfx;efcore;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;INDEFINIDO;maui;winforms;INDEFINIDO;roslyn
1.0318834643261727;0.45110219405274365;0.8416197459851186;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;docs;interactive;core;docfx;maui;razor;csharplang;sdk;arcade;aspnetcore;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.0278318428720346;0.45458884345732503;0.8449772993667442;core;project-system;arcade;efcore;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;INDEFINIDO;orleans;sdk;maui;tye;INDEFINIDO;winforms;roslyn;INDEFINIDO;docs;runtime;dotnet-api-docs;csharplang;aspnetcore;razor;interactive;INDEFINIDO;installer;INDEFINIDO;aspire
1.0201967947395114;0.4378498461399075;0.8905658698227722;EntityFramework.Docs;install-scripts;orleans;core;docfx;dotnet-api-docs;msbuild;csharplang;tye;efcore;project-system;INDEFINIDO;INDEFINIDO;maui;fsharp;INDEFINIDO;installer;sdk;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;aspnetcore;maintenance-packages;interactive;runtime;eShop;winforms;INDEFINIDO;docs;arcade;aspire;roslyn
1.0379503731220694;0.4357427557948957;0.873178799201712;EntityFramework.Docs;docfx;dotnet-api-docs;install-scripts;tye;project-system;orleans;core;msbuild;INDEFINIDO;csharplang;fsharp;efcore;INDEFINIDO;INDEFINIDO;sdk;eShop;razor;INDEFINIDO;installer;arcade;INDEFINIDO;maui;maintenance-packages;INDEFINIDO;interactive;docs;aspire;AspNetCore.Docs;winforms;aspnetcore;runtime;roslyn
1.0155828818093242;0.4570872123819227;0.8808689459819892;core;docfx;orleans;INDEFINIDO;dotnet-api-docs;eShop;razor;aspire;tye;docs;interactive;INDEFINIDO;installer;maui;INDEFINIDO;EntityFramework.Docs;maintenance-packages;msbuild;AspNetCore.Docs;csharplang;winforms;arcade;INDEFINIDO;roslyn;fsharp;runtime;INDEFINIDO;sdk;install-scripts;aspnetcore;efcore;project-system;INDEFINIDO
1.0246704925764925;0.4555708542312051;0.8492180742815195;efcore;arcade;core;project-system;EntityFramework.Docs;eShop;install-scripts;INDEFINIDO;msbuild;maintenance-packages;fsharp;docfx;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;aspnetcore;csharplang;interactive;razor;INDEFINIDO;INDEFINIDO;installer;aspire
1.043071770258559;0.45000608218312166;0.8422039613740289;core;efcore;INDEFINIDO;tye;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;docfx;aspnetcore;sdk;razor;orleans;INDEFINIDO;interactive;msbuild;csharplang;docs;aspire;arcade;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;winforms;INDEFINIDO;maui;INDEFINIDO;roslyn
1.0351611714415463;0.4361410357658632;0.8697840260020335;EntityFramework.Docs;install-scripts;docfx;msbuild;core;project-system;orleans;dotnet-api-docs;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;razor;sdk;maui;INDEFINIDO;eShop;AspNetCore.Docs;aspire;INDEFINIDO;docs;arcade;INDEFINIDO;maintenance-packages;installer;winforms;interactive;runtime;aspnetcore;roslyn
1.0332450636886792;0.4393023819498657;0.8591440764423927;EntityFramework.Docs;INDEFINIDO;msbuild;docfx;orleans;project-system;install-scripts;dotnet-api-docs;tye;efcore;csharplang;fsharp;interactive;core;INDEFINIDO;maui;INDEFINIDO;INDEFINIDO;sdk;eShop;aspire;arcade;aspnetcore;runtime;razor;INDEFINIDO;docs;winforms;installer;INDEFINIDO;AspNetCore.Docs;maintenance-packages;roslyn
1.0473231971232029;0.4554624812474527;0.8383062864565729;orleans;efcore;docs;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;INDEFINIDO;msbuild;dotnet-api-docs;eShop;docfx;core;razor;csharplang;sdk;interactive;maui;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;INDEFINIDO;tye;INDEFINIDO;winforms;installer;AspNetCore.Docs
1.0161232134344798;0.4484023035781786;0.8850040633636133;dotnet-api-docs;INDEFINIDO;tye;efcore;core;orleans;install-scripts;arcade;EntityFramework.Docs;csharplang;msbuild;interactive;INDEFINIDO;AspNetCore.Docs;project-system;docfx;docs;fsharp;maintenance-packages;maui;installer;winforms;INDEFINIDO;roslyn;INDEFINIDO;runtime;INDEFINIDO;sdk;razor;aspnetcore;INDEFINIDO;eShop;aspire
1.0403680907065802;0.4368273559256841;0.8640186281332447;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;core;msbuild;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;installer;maui;razor;INDEFINIDO;eShop;maintenance-packages;INDEFINIDO;arcade;docs;sdk;interactive;runtime;AspNetCore.Docs;winforms;INDEFINIDO;aspnetcore;aspire;roslyn
1.0159821142193468;0.44428207861106456;0.9006420427013294;msbuild;EntityFramework.Docs;eShop;efcore;install-scripts;tye;orleans;csharplang;docfx;INDEFINIDO;dotnet-api-docs;core;installer;INDEFINIDO;project-system;fsharp;maintenance-packages;arcade;maui;winforms;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;razor;runtime;INDEFINIDO;sdk;interactive;roslyn;docs;aspire;aspnetcore
1.0157604466752022;0.4622863304708788;0.8772041130612037;INDEFINIDO;dotnet-api-docs;tye;aspire;razor;eShop;orleans;INDEFINIDO;interactive;docs;fsharp;project-system;INDEFINIDO;maui;installer;EntityFramework.Docs;maintenance-packages;msbuild;AspNetCore.Docs;INDEFINIDO;winforms;arcade;csharplang;roslyn;docfx;runtime;INDEFINIDO;core;install-scripts;efcore;aspnetcore;sdk;INDEFINIDO
1.0424501810581244;0.45298264980835096;0.8395226216491899;orleans;efcore;INDEFINIDO;INDEFINIDO;project-system;maintenance-packages;install-scripts;fsharp;EntityFramework.Docs;eShop;dotnet-api-docs;msbuild;docs;interactive;core;razor;maui;docfx;sdk;csharplang;aspnetcore;arcade;aspire;runtime;INDEFINIDO;INDEFINIDO;roslyn;installer;tye;INDEFINIDO;INDEFINIDO;winforms;AspNetCore.Docs
1.0152694177631698;0.46451531053860645;0.8840370133184138;INDEFINIDO;dotnet-api-docs;tye;aspire;razor;eShop;orleans;project-system;fsharp;docs;interactive;INDEFINIDO;INDEFINIDO;maui;installer;EntityFramework.Docs;roslyn;docfx;maintenance-packages;INDEFINIDO;winforms;arcade;csharplang;AspNetCore.Docs;msbuild;runtime;sdk;INDEFINIDO;install-scripts;aspnetcore;INDEFINIDO;core;efcore
1.041755813921651;0.4367773855994462;0.8618686424143702;docfx;EntityFramework.Docs;orleans;dotnet-api-docs;msbuild;core;install-scripts;project-system;tye;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;maui;INDEFINIDO;razor;eShop;installer;arcade;INDEFINIDO;maintenance-packages;docs;sdk;interactive;runtime;AspNetCore.Docs;winforms;INDEFINIDO;aspire;aspnetcore;roslyn
1.0264236311681336;0.45375783941460535;0.8480931210880225;csharplang;efcore;core;fsharp;INDEFINIDO;eShop;install-scripts;project-system;EntityFramework.Docs;maintenance-packages;docfx;msbuild;AspNetCore.Docs;maui;INDEFINIDO;orleans;sdk;tye;docs;INDEFINIDO;roslyn;INDEFINIDO;winforms;runtime;dotnet-api-docs;aspnetcore;arcade;INDEFINIDO;interactive;INDEFINIDO;razor;installer;aspire
1.0321182758448593;0.44865302680702307;0.8435766888678153;orleans;efcore;INDEFINIDO;INDEFINIDO;dotnet-api-docs;eShop;install-scripts;fsharp;EntityFramework.Docs;maintenance-packages;project-system;msbuild;arcade;sdk;core;razor;maui;docfx;csharplang;interactive;aspnetcore;docs;aspire;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;winforms;tye;INDEFINIDO;INDEFINIDO;roslyn
1.0429335055032656;0.45758699573872075;0.8380822734305364;tye;INDEFINIDO;arcade;maui;core;aspnetcore;install-scripts;EntityFramework.Docs;msbuild;AspNetCore.Docs;razor;dotnet-api-docs;maintenance-packages;sdk;INDEFINIDO;orleans;project-system;docfx;INDEFINIDO;interactive;efcore;docs;winforms;runtime;fsharp;csharplang;roslyn;INDEFINIDO;installer;INDEFINIDO;INDEFINIDO;eShop;aspire
1.0443886759811767;0.4608348208812809;0.8368481285005582;tye;arcade;eShop;core;maui;aspnetcore;install-scripts;sdk;EntityFramework.Docs;AspNetCore.Docs;dotnet-api-docs;docfx;maintenance-packages;interactive;INDEFINIDO;orleans;msbuild;razor;project-system;INDEFINIDO;docs;efcore;winforms;runtime;INDEFINIDO;INDEFINIDO;roslyn;csharplang;INDEFINIDO;fsharp;installer;INDEFINIDO;aspire
1.0300825796659783;0.44218534399378173;0.8531609186376915;EntityFramework.Docs;efcore;project-system;INDEFINIDO;dotnet-api-docs;core;install-scripts;msbuild;tye;csharplang;orleans;docfx;maintenance-packages;maui;eShop;fsharp;INDEFINIDO;INDEFINIDO;interactive;INDEFINIDO;aspnetcore;INDEFINIDO;docs;runtime;razor;INDEFINIDO;AspNetCore.Docs;aspire;installer;winforms;sdk;arcade;roslyn
1.04367067305415;0.4391261787129443;0.85814087315457;orleans;EntityFramework.Docs;msbuild;fsharp;dotnet-api-docs;efcore;install-scripts;csharplang;docfx;core;project-system;tye;INDEFINIDO;INDEFINIDO;sdk;interactive;maui;razor;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;eShop;maintenance-packages;INDEFINIDO;INDEFINIDO;runtime;installer;arcade;docs;AspNetCore.Docs;aspire;roslyn
1.0178766265906787;0.44525500189313433;0.8776527700873045;INDEFINIDO;dotnet-api-docs;tye;efcore;project-system;orleans;install-scripts;core;docfx;docs;msbuild;csharplang;AspNetCore.Docs;INDEFINIDO;EntityFramework.Docs;fsharp;arcade;interactive;maui;maintenance-packages;installer;winforms;INDEFINIDO;aspnetcore;razor;runtime;eShop;INDEFINIDO;sdk;INDEFINIDO;aspire;INDEFINIDO;roslyn
1.0376274049378058;0.4417855493325011;0.8490585063154167;EntityFramework.Docs;project-system;INDEFINIDO;msbuild;install-scripts;efcore;tye;csharplang;dotnet-api-docs;core;docfx;orleans;maintenance-packages;maui;eShop;fsharp;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;aspnetcore;INDEFINIDO;runtime;razor;INDEFINIDO;AspNetCore.Docs;installer;winforms;sdk;aspire;arcade;roslyn
1.0293701293057214;0.44066150971042906;0.8535334245039853;EntityFramework.Docs;efcore;fsharp;dotnet-api-docs;project-system;msbuild;install-scripts;INDEFINIDO;tye;csharplang;docfx;orleans;INDEFINIDO;INDEFINIDO;core;interactive;INDEFINIDO;sdk;maui;eShop;aspire;arcade;aspnetcore;runtime;razor;INDEFINIDO;docs;winforms;installer;INDEFINIDO;AspNetCore.Docs;maintenance-packages;roslyn
1.0312353850060807;0.44660831497648723;0.8468473292728882;EntityFramework.Docs;INDEFINIDO;eShop;fsharp;msbuild;dotnet-api-docs;install-scripts;project-system;tye;efcore;csharplang;docfx;docs;INDEFINIDO;core;interactive;INDEFINIDO;razor;maui;sdk;aspnetcore;arcade;aspire;runtime;orleans;installer;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;maintenance-packages;winforms;AspNetCore.Docs
1.0222021482929495;0.45392298286969973;0.8605429285557002;EntityFramework.Docs;arcade;INDEFINIDO;efcore;core;eShop;install-scripts;docfx;fsharp;maintenance-packages;msbuild;project-system;AspNetCore.Docs;maui;sdk;orleans;INDEFINIDO;tye;INDEFINIDO;docs;roslyn;interactive;csharplang;aspnetcore;dotnet-api-docs;runtime;winforms;INDEFINIDO;razor;INDEFINIDO;INDEFINIDO;installer;aspire
