F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0334986710107092;0.442685416809686;0.8490894125624836;EntityFramework.Docs;docfx;INDEFINIDO;csharplang;orleans;arcade;install-scripts;project-system;dotnet-api-docs;efcore;interactive;msbuild;core;fsharp;eShop;tye;razor;sdk;INDEFINIDO;installer;AspNetCore.Docs;aspnetcore;maintenance-packages;runtime;INDEFINIDO;maui;docs;aspire;winforms;INDEFINIDO;INDEFINIDO;INDEFINIDO;roslyn
1.0455896748851803;0.4557070473785111;0.8385941972000592;dotnet-api-docs;efcore;docs;msbuild;docfx;arcade;install-scripts;core;INDEFINIDO;eShop;interactive;fsharp;AspNetCore.Docs;csharplang;INDEFINIDO;tye;INDEFINIDO;razor;project-system;INDEFINIDO;winforms;aspnetcore;installer;runtime;EntityFramework.Docs;orleans;roslyn;maui;INDEFINIDO;sdk;aspire;INDEFINIDO;maintenance-packages
1.0150921717935224;0.4503534601255638;0.8942947615301895;dotnet-api-docs;interactive;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;aspnetcore;core;project-system;winforms;INDEFINIDO;EntityFramework.Docs;eShop;efcore;installer;maintenance-packages;INDEFINIDO;INDEFINIDO;sdk;INDEFINIDO;docs;razor;runtime;csharplang;INDEFINIDO;fsharp;roslyn;arcade;aspire;AspNetCore.Docs
1.0387246121033913;0.4460877100612417;0.845058296424756;EntityFramework.Docs;efcore;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;csharplang;project-system;INDEFINIDO;fsharp;orleans;eShop;core;razor;tye;interactive;sdk;AspNetCore.Docs;msbuild;maintenance-packages;aspnetcore;installer;runtime;INDEFINIDO;maui;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;winforms;aspire
1.02739686802118;0.4374924762248959;0.8658934594102214;EntityFramework.Docs;docfx;msbuild;orleans;tye;dotnet-api-docs;install-scripts;core;project-system;efcore;csharplang;fsharp;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;maui;interactive;INDEFINIDO;installer;eShop;aspire;docs;runtime;AspNetCore.Docs;maintenance-packages;arcade;INDEFINIDO;razor;INDEFINIDO;winforms;aspnetcore;roslyn
1.0296646428800014;0.43553234093474735;0.8836287903469522;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;INDEFINIDO;INDEFINIDO;efcore;maui;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;interactive;aspire;AspNetCore.Docs;sdk;docs;arcade;installer;winforms;maintenance-packages;aspnetcore;runtime;roslyn
1.0183255659335888;0.4394754823573333;0.8853965888045113;docfx;project-system;EntityFramework.Docs;msbuild;orleans;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;AspNetCore.Docs;aspnetcore;roslyn
1.025779688360593;0.4422580291361615;0.8594064488543071;EntityFramework.Docs;docfx;msbuild;project-system;fsharp;eShop;install-scripts;INDEFINIDO;INDEFINIDO;efcore;core;orleans;csharplang;dotnet-api-docs;INDEFINIDO;tye;maui;sdk;maintenance-packages;razor;aspire;AspNetCore.Docs;aspnetcore;runtime;INDEFINIDO;docs;installer;winforms;interactive;INDEFINIDO;arcade;INDEFINIDO;roslyn
1.0211243323187698;0.4478786499951309;0.8695633046699112;csharplang;project-system;EntityFramework.Docs;maui;install-scripts;eShop;fsharp;INDEFINIDO;tye;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;arcade;INDEFINIDO;installer;winforms;docs;runtime;sdk;aspnetcore;aspire;razor;docfx;AspNetCore.Docs;interactive;INDEFINIDO;roslyn
1.0154095196079036;0.47292001819281404;0.8812278628223512;sdk;arcade;EntityFramework.Docs;aspnetcore;msbuild;tye;orleans;maintenance-packages;eShop;roslyn;fsharp;INDEFINIDO;core;INDEFINIDO;docfx;razor;INDEFINIDO;interactive;maui;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;csharplang;docs;install-scripts;runtime;aspire;INDEFINIDO;dotnet-api-docs;efcore;installer;project-system;winforms
1.0230220401408339;0.4511390222323873;0.8568172820520564;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;aspnetcore;sdk;arcade;INDEFINIDO;installer;winforms;docs;runtime;INDEFINIDO;csharplang;AspNetCore.Docs;docfx;razor;aspire;efcore;core;roslyn
1.0170549735980114;0.45037122217290554;0.8763479415651789;EntityFramework.Docs;interactive;project-system;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;msbuild;orleans;efcore;core;docs;winforms;installer;INDEFINIDO;aspire;aspnetcore;sdk;runtime;arcade;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.0170793067497885;0.45591389363967016;0.8738590106435437;INDEFINIDO;fsharp;tye;INDEFINIDO;docfx;eShop;install-scripts;installer;orleans;aspnetcore;project-system;EntityFramework.Docs;razor;winforms;msbuild;sdk;maintenance-packages;dotnet-api-docs;docs;csharplang;INDEFINIDO;interactive;aspire;roslyn;INDEFINIDO;runtime;arcade;INDEFINIDO;core;maui;AspNetCore.Docs;INDEFINIDO;efcore
1.0281202736413815;0.45941600796332016;0.8453874645220332;docfx;docs;winforms;INDEFINIDO;EntityFramework.Docs;eShop;orleans;installer;project-system;aspire;dotnet-api-docs;msbuild;INDEFINIDO;interactive;fsharp;install-scripts;maui;sdk;csharplang;INDEFINIDO;arcade;maintenance-packages;INDEFINIDO;runtime;tye;aspnetcore;AspNetCore.Docs;core;razor;INDEFINIDO;efcore;INDEFINIDO;roslyn
1.017886361876876;0.4476327562716243;0.88384104704677;dotnet-api-docs;tye;core;INDEFINIDO;interactive;msbuild;install-scripts;maui;docfx;efcore;project-system;orleans;winforms;INDEFINIDO;eShop;EntityFramework.Docs;csharplang;INDEFINIDO;aspnetcore;INDEFINIDO;installer;INDEFINIDO;docs;maintenance-packages;razor;runtime;arcade;sdk;fsharp;roslyn;AspNetCore.Docs;aspire;INDEFINIDO
1.041124746801384;0.43765421622059936;0.8648220172448104;install-scripts;EntityFramework.Docs;orleans;dotnet-api-docs;docfx;project-system;tye;INDEFINIDO;fsharp;msbuild;core;csharplang;efcore;INDEFINIDO;INDEFINIDO;eShop;INDEFINIDO;razor;maui;INDEFINIDO;aspire;docs;arcade;AspNetCore.Docs;installer;interactive;runtime;sdk;winforms;INDEFINIDO;maintenance-packages;aspnetcore;roslyn
1.04028094293754;0.44770766476869883;0.8403457605638153;EntityFramework.Docs;efcore;INDEFINIDO;dotnet-api-docs;docfx;arcade;install-scripts;csharplang;project-system;INDEFINIDO;interactive;sdk;AspNetCore.Docs;msbuild;eShop;orleans;fsharp;tye;razor;core;maintenance-packages;aspnetcore;installer;runtime;maui;INDEFINIDO;roslyn;INDEFINIDO;INDEFINIDO;INDEFINIDO;docs;winforms;aspire
1.0314339106286718;0.44342064098199946;0.8529186446367429;EntityFramework.Docs;docfx;INDEFINIDO;csharplang;orleans;arcade;install-scripts;project-system;dotnet-api-docs;efcore;interactive;msbuild;core;fsharp;eShop;tye;razor;sdk;maintenance-packages;aspnetcore;AspNetCore.Docs;installer;INDEFINIDO;runtime;INDEFINIDO;maui;docs;aspire;winforms;INDEFINIDO;INDEFINIDO;INDEFINIDO;roslyn
1.028477745120766;0.4355814645943819;0.8834150855937627;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;INDEFINIDO;INDEFINIDO;efcore;INDEFINIDO;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;interactive;aspire;AspNetCore.Docs;sdk;docs;arcade;installer;winforms;maintenance-packages;aspnetcore;runtime;roslyn
1.0165927662069851;0.4459527861578045;0.888210386675954;fsharp;dotnet-api-docs;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;aspnetcore;eShop;project-system;core;efcore;installer;EntityFramework.Docs;winforms;INDEFINIDO;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;docs;razor;runtime;csharplang;INDEFINIDO;interactive;AspNetCore.Docs;aspire;arcade;roslyn
1.0191840905223897;0.4544192821066912;0.8674078707817376;docfx;efcore;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;EntityFramework.Docs;dotnet-api-docs;winforms;INDEFINIDO;msbuild;razor;project-system;sdk;aspnetcore;csharplang;installer;aspire;INDEFINIDO;roslyn;orleans;runtime;INDEFINIDO;core;INDEFINIDO;AspNetCore.Docs;docs;INDEFINIDO;arcade
1.0179624465499668;0.44518590140997605;0.8828956017874178;dotnet-api-docs;core;msbuild;maui;sdk;orleans;install-scripts;efcore;docfx;razor;EntityFramework.Docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;tye;INDEFINIDO;project-system;docs;winforms;csharplang;INDEFINIDO;aspnetcore;maintenance-packages;installer;runtime;INDEFINIDO;interactive;fsharp;aspire;AspNetCore.Docs;arcade;roslyn
1.0423171219903418;0.4569236497091639;0.839129985457146;dotnet-api-docs;efcore;maintenance-packages;docfx;msbuild;arcade;install-scripts;core;interactive;eShop;INDEFINIDO;fsharp;aspnetcore;razor;INDEFINIDO;tye;installer;project-system;INDEFINIDO;csharplang;AspNetCore.Docs;winforms;aspire;runtime;sdk;INDEFINIDO;roslyn;orleans;EntityFramework.Docs;maui;INDEFINIDO;INDEFINIDO;docs
1.027743199677004;0.4358957280277323;0.8825440920022444;EntityFramework.Docs;docfx;orleans;project-system;dotnet-api-docs;tye;install-scripts;csharplang;fsharp;core;msbuild;INDEFINIDO;INDEFINIDO;efcore;maui;razor;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;interactive;aspire;AspNetCore.Docs;sdk;docs;arcade;installer;winforms;maintenance-packages;aspnetcore;runtime;roslyn
1.0210055598327026;0.449821535476689;0.8638682343912565;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;msbuild;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;docs;winforms;installer;INDEFINIDO;arcade;runtime;sdk;aspnetcore;aspire;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.0197337132275122;0.43800134671374613;0.8784506774869113;docfx;project-system;orleans;msbuild;dotnet-api-docs;EntityFramework.Docs;install-scripts;core;tye;INDEFINIDO;fsharp;INDEFINIDO;csharplang;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;aspire;docs;maintenance-packages;sdk;runtime;INDEFINIDO;installer;interactive;winforms;aspnetcore;arcade;roslyn
1.0204467622107685;0.450634180653621;0.8660013953187129;interactive;project-system;EntityFramework.Docs;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;efcore;orleans;INDEFINIDO;INDEFINIDO;INDEFINIDO;msbuild;dotnet-api-docs;maintenance-packages;core;arcade;INDEFINIDO;installer;winforms;docs;runtime;sdk;aspnetcore;aspire;razor;docfx;AspNetCore.Docs;csharplang;INDEFINIDO;roslyn
1.0343113515277715;0.4352637665672573;0.8940970429711783;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;core;msbuild;fsharp;csharplang;efcore;INDEFINIDO;INDEFINIDO;maui;razor;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;interactive;arcade;installer;AspNetCore.Docs;winforms;docs;aspire;maintenance-packages;aspnetcore;runtime;roslyn
1.018193309408231;0.4577528114802266;0.8665020749096424;INDEFINIDO;core;tye;INDEFINIDO;docfx;eShop;install-scripts;installer;interactive;maintenance-packages;EntityFramework.Docs;razor;winforms;msbuild;sdk;dotnet-api-docs;aspire;orleans;aspnetcore;docs;INDEFINIDO;project-system;csharplang;roslyn;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;fsharp;maui;INDEFINIDO;arcade;efcore
1.0250481326418934;0.4420478091476274;0.8604999578153363;docfx;EntityFramework.Docs;msbuild;project-system;fsharp;eShop;tye;INDEFINIDO;dotnet-api-docs;csharplang;orleans;core;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;maintenance-packages;aspire;AspNetCore.Docs;razor;aspnetcore;runtime;INDEFINIDO;installer;winforms;interactive;INDEFINIDO;INDEFINIDO;docs;arcade;roslyn
1.020832156078301;0.4381678490933231;0.8774063400785853;docfx;project-system;orleans;msbuild;dotnet-api-docs;EntityFramework.Docs;install-scripts;core;tye;INDEFINIDO;fsharp;eShop;efcore;INDEFINIDO;csharplang;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;aspire;docs;maintenance-packages;sdk;runtime;INDEFINIDO;installer;interactive;winforms;aspnetcore;arcade;roslyn
1.0233176385311007;0.45103546514901216;0.8574471448722354;efcore;INDEFINIDO;docfx;INDEFINIDO;interactive;eShop;install-scripts;maui;tye;maintenance-packages;dotnet-api-docs;EntityFramework.Docs;msbuild;project-system;fsharp;orleans;csharplang;sdk;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;INDEFINIDO;runtime;installer;aspire;arcade;core;razor;winforms;docs;aspnetcore;roslyn
1.0387508194287889;0.46231812346506806;0.8375406416013211;msbuild;docs;efcore;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;INDEFINIDO;interactive;docfx;maintenance-packages;razor;winforms;tye;project-system;EntityFramework.Docs;fsharp;eShop;aspire;roslyn;INDEFINIDO;runtime;orleans;csharplang;AspNetCore.Docs;INDEFINIDO;core;maui;INDEFINIDO;installer;aspnetcore
1.0355323297555765;0.4453083967995516;0.8458192160187673;dotnet-api-docs;efcore;INDEFINIDO;EntityFramework.Docs;docfx;arcade;orleans;csharplang;fsharp;interactive;project-system;tye;eShop;sdk;core;msbuild;razor;install-scripts;INDEFINIDO;aspnetcore;maintenance-packages;AspNetCore.Docs;installer;runtime;INDEFINIDO;maui;docs;INDEFINIDO;winforms;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.0314843464151273;0.4431509692549478;0.8490319853394921;EntityFramework.Docs;INDEFINIDO;docfx;efcore;dotnet-api-docs;arcade;install-scripts;csharplang;orleans;project-system;interactive;fsharp;eShop;msbuild;razor;tye;core;sdk;INDEFINIDO;installer;AspNetCore.Docs;maintenance-packages;aspnetcore;runtime;INDEFINIDO;maui;docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;roslyn
1.0189693678002385;0.43832253436597185;0.8832541337166971;EntityFramework.Docs;dotnet-api-docs;install-scripts;csharplang;project-system;tye;orleans;msbuild;docfx;efcore;core;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;fsharp;maui;sdk;INDEFINIDO;maintenance-packages;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;aspire;aspnetcore;AspNetCore.Docs;roslyn
1.0232293249675544;0.4401333977373933;0.8671356146395273;EntityFramework.Docs;orleans;docfx;INDEFINIDO;fsharp;dotnet-api-docs;install-scripts;efcore;core;csharplang;msbuild;tye;maui;installer;interactive;sdk;INDEFINIDO;project-system;INDEFINIDO;INDEFINIDO;aspire;arcade;docs;runtime;razor;aspnetcore;winforms;INDEFINIDO;eShop;maintenance-packages;INDEFINIDO;AspNetCore.Docs;roslyn
1.043535725199193;0.4412234439178533;0.8490678328987891;EntityFramework.Docs;efcore;docfx;csharplang;msbuild;INDEFINIDO;install-scripts;project-system;orleans;installer;INDEFINIDO;tye;eShop;razor;core;dotnet-api-docs;maui;sdk;fsharp;INDEFINIDO;maintenance-packages;docs;aspire;AspNetCore.Docs;interactive;INDEFINIDO;runtime;winforms;INDEFINIDO;INDEFINIDO;arcade;aspnetcore;roslyn
1.025208006969495;0.45327638417540234;0.85283656880103;INDEFINIDO;efcore;INDEFINIDO;interactive;docfx;eShop;install-scripts;maui;orleans;maintenance-packages;tye;sdk;csharplang;project-system;fsharp;EntityFramework.Docs;msbuild;dotnet-api-docs;INDEFINIDO;winforms;installer;aspire;AspNetCore.Docs;runtime;INDEFINIDO;INDEFINIDO;arcade;core;razor;docs;aspnetcore;INDEFINIDO;roslyn
1.0200681556444355;0.4488900335961965;0.8692852953301092;EntityFramework.Docs;project-system;interactive;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;maintenance-packages;msbuild;dotnet-api-docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;orleans;efcore;core;sdk;INDEFINIDO;installer;winforms;aspnetcore;aspire;razor;runtime;docs;arcade;docfx;INDEFINIDO;csharplang;AspNetCore.Docs;roslyn
1.029761419820916;0.4357282771674506;0.8830440735173211;EntityFramework.Docs;docfx;orleans;dotnet-api-docs;project-system;tye;install-scripts;msbuild;core;INDEFINIDO;fsharp;csharplang;INDEFINIDO;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;interactive;arcade;installer;AspNetCore.Docs;docs;sdk;aspire;maintenance-packages;runtime;aspnetcore;roslyn
1.0336341862498974;0.4421252023693744;0.8504344529001822;EntityFramework.Docs;docfx;INDEFINIDO;csharplang;orleans;arcade;install-scripts;project-system;dotnet-api-docs;efcore;tye;razor;msbuild;core;fsharp;interactive;eShop;sdk;INDEFINIDO;installer;AspNetCore.Docs;aspnetcore;maintenance-packages;runtime;INDEFINIDO;maui;docs;winforms;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspire;roslyn
1.0383731300412404;0.4448891445728601;0.8457895933571106;dotnet-api-docs;efcore;INDEFINIDO;EntityFramework.Docs;docfx;arcade;orleans;fsharp;csharplang;interactive;project-system;tye;eShop;msbuild;core;sdk;razor;install-scripts;INDEFINIDO;aspnetcore;maintenance-packages;AspNetCore.Docs;installer;runtime;INDEFINIDO;maui;docs;INDEFINIDO;INDEFINIDO;INDEFINIDO;winforms;aspire;roslyn
1.0153167527022884;0.4478435461930575;0.8926571285132787;fsharp;dotnet-api-docs;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;aspnetcore;eShop;project-system;installer;efcore;core;EntityFramework.Docs;winforms;INDEFINIDO;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;docs;razor;runtime;INDEFINIDO;csharplang;interactive;roslyn;arcade;aspire;AspNetCore.Docs
1.0184810896139913;0.43941128395335877;0.8846685463754947;EntityFramework.Docs;msbuild;docfx;csharplang;dotnet-api-docs;tye;orleans;INDEFINIDO;fsharp;project-system;eShop;core;efcore;INDEFINIDO;INDEFINIDO;install-scripts;maui;sdk;INDEFINIDO;winforms;installer;interactive;maintenance-packages;docs;arcade;runtime;INDEFINIDO;INDEFINIDO;razor;aspnetcore;AspNetCore.Docs;aspire;roslyn
1.0302048014624356;0.46334938701355577;0.8431989622786054;INDEFINIDO;docs;msbuild;efcore;sdk;arcade;install-scripts;INDEFINIDO;dotnet-api-docs;maintenance-packages;docfx;tye;winforms;EntityFramework.Docs;project-system;razor;eShop;fsharp;interactive;INDEFINIDO;roslyn;INDEFINIDO;aspire;runtime;orleans;INDEFINIDO;AspNetCore.Docs;csharplang;core;maui;INDEFINIDO;installer;aspnetcore
1.0345009351971204;0.46283660597022214;0.8400328998165758;msbuild;docs;efcore;INDEFINIDO;sdk;arcade;install-scripts;INDEFINIDO;docfx;maintenance-packages;tye;interactive;INDEFINIDO;dotnet-api-docs;project-system;razor;fsharp;EntityFramework.Docs;winforms;INDEFINIDO;roslyn;aspire;eShop;runtime;core;csharplang;AspNetCore.Docs;INDEFINIDO;orleans;maui;INDEFINIDO;installer;aspnetcore
1.0202884409857311;0.4548637554975933;0.862752368541358;INDEFINIDO;efcore;docfx;INDEFINIDO;fsharp;eShop;install-scripts;maui;tye;aspnetcore;dotnet-api-docs;msbuild;winforms;sdk;orleans;EntityFramework.Docs;maintenance-packages;razor;project-system;installer;csharplang;INDEFINIDO;aspire;roslyn;core;runtime;AspNetCore.Docs;arcade;INDEFINIDO;interactive;INDEFINIDO;INDEFINIDO;docs
1.0176115872108515;0.43891058359818225;0.8905170106260641;EntityFramework.Docs;msbuild;docfx;csharplang;dotnet-api-docs;tye;orleans;INDEFINIDO;install-scripts;project-system;fsharp;INDEFINIDO;INDEFINIDO;efcore;core;eShop;maui;sdk;INDEFINIDO;winforms;installer;interactive;maintenance-packages;docs;arcade;runtime;INDEFINIDO;INDEFINIDO;razor;aspnetcore;AspNetCore.Docs;aspire;roslyn
1.0163361613373898;0.4461935968747304;0.8877192213180379;fsharp;dotnet-api-docs;orleans;maui;msbuild;tye;install-scripts;INDEFINIDO;docfx;aspnetcore;eShop;project-system;installer;efcore;core;EntityFramework.Docs;winforms;INDEFINIDO;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;sdk;docs;razor;runtime;csharplang;INDEFINIDO;interactive;AspNetCore.Docs;aspire;arcade;roslyn
1.022079849617624;0.444543614767051;0.8675402658353839;EntityFramework.Docs;efcore;INDEFINIDO;csharplang;install-scripts;dotnet-api-docs;orleans;maui;msbuild;maintenance-packages;core;docfx;installer;INDEFINIDO;tye;fsharp;INDEFINIDO;project-system;winforms;aspnetcore;arcade;eShop;sdk;docs;INDEFINIDO;runtime;AspNetCore.Docs;INDEFINIDO;razor;INDEFINIDO;aspire;interactive;roslyn
1.0216704449450014;0.4401686726444052;0.875703616308108;docfx;project-system;fsharp;INDEFINIDO;tye;core;install-scripts;EntityFramework.Docs;dotnet-api-docs;msbuild;orleans;csharplang;INDEFINIDO;efcore;eShop;razor;maui;INDEFINIDO;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;aspire;docs;maintenance-packages;sdk;runtime;INDEFINIDO;installer;interactive;winforms;aspnetcore;arcade;roslyn
1.016359695602929;0.44122207335336133;0.8939141258873825;docfx;msbuild;orleans;project-system;EntityFramework.Docs;tye;dotnet-api-docs;csharplang;fsharp;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maui;sdk;maintenance-packages;INDEFINIDO;interactive;installer;winforms;docs;INDEFINIDO;runtime;arcade;INDEFINIDO;razor;roslyn;aspnetcore;AspNetCore.Docs;aspire
1.021981441629881;0.440116770803802;0.8754957630764394;docfx;project-system;EntityFramework.Docs;msbuild;orleans;tye;dotnet-api-docs;INDEFINIDO;fsharp;csharplang;eShop;INDEFINIDO;INDEFINIDO;efcore;core;install-scripts;maintenance-packages;sdk;maui;aspire;razor;INDEFINIDO;arcade;runtime;INDEFINIDO;docs;winforms;installer;interactive;INDEFINIDO;aspnetcore;AspNetCore.Docs;roslyn
1.0418943945196222;0.43665379434914064;0.864519716393713;EntityFramework.Docs;docfx;install-scripts;dotnet-api-docs;orleans;project-system;tye;core;msbuild;fsharp;INDEFINIDO;csharplang;efcore;INDEFINIDO;eShop;INDEFINIDO;INDEFINIDO;razor;maui;INDEFINIDO;arcade;docs;aspire;AspNetCore.Docs;installer;interactive;runtime;sdk;winforms;INDEFINIDO;maintenance-packages;aspnetcore;roslyn
